PARAMS map_range=75 map_step=1
38 45 2638
39 45 2450
40 45 2380
41 45 2269
42 45 2053
43 45 1961
44 45 1821
45 45 1746
46 45 1582
47 45 1471
48 45 1364
49 45 1242
50 45 1120
51 45 1034
52 45 947
53 45 860
54 45 749
55 45 686
56 45 636
57 45 539
58 45 511
59 45 461
60 45 395
61 45 344
62 45 305
63 45 255
64 45 225
65 45 200
66 45 169
67 45 150
68 45 126
69 45 109
70 45 97
71 45 86
72 45 75
73 45 61
74 45 50
75 45 43
-75 46 1
-74 46 1
-73 46 10
-72 46 11
-71 46 13
-70 46 17
-69 46 22
-68 46 26
-67 46 34
-66 46 43
-65 46 51
-64 46 68
-63 46 87
-62 46 105
-61 46 121
-60 46 153
-59 46 159
-58 46 185
-57 46 210
-56 46 256
-55 46 302
-54 46 357
-53 46 418
-52 46 472
-51 46 532
-50 46 586
-49 46 598
-48 46 636
-47 46 760
-46 46 863
-45 46 983
-44 46 1117
-43 46 1175
-42 46 1259
-41 46 1376
-40 46 1447
-39 46 1617
-38 46 1676
-37 46 1823
-36 46 1965
-35 46 2092
-34 46 2245
-33 46 2389
-32 46 2491
-31 46 2624
-30 46 2739
-29 46 2801
-28 46 2955
-27 46 2938
-26 46 3066
-25 46 3108
-24 46 3310
-23 46 3364
-22 46 3496
-21 46 3546
-20 46 3629
-19 46 3695
-18 46 3749
-17 46 3839
-16 46 3903
-15 46 3936
-14 46 3933
-13 46 4028
-12 46 4059
-11 46 4127
-10 46 4178
-9 46 4195
-8 46 4244
-7 46 4299
-6 46 4337
-5 46 4325
-4 46 4267
-3 46 4334
-2 46 4383
-1 46 4386
0 46 4407
1 46 4366
2 46 4363
3 46 4299
4 46 4284
5 46 4296
6 46 4276
7 46 4224
8 46 4181
9 46 4127
10 46 4101
11 46 4144
12 46 4101
13 46 4095
14 46 4022
15 46 4025
16 46 4093
17 46 4008
18 46 3983
19 46 3958
20 46 3939
21 46 3878
22 46 3870
23 46 3796
24 46 3687
25 46 3634
26 46 3467
27 46 3454
28 46 3369
29 46 3165
30 46 3073
31 46 2987
32 46 2926
33 46 2798
34 46 2734
35 46 2655
36 46 2587
37 46 2493
38 46 2385
39 46 2291
40 46 2221
41 46 2090
42 46 1953
43 46 1907
44 46 1792
45 46 1678
46 46 1538
47 46 1488
48 46 1335
49 46 1240
50 46 1120
51 46 1015
52 46 899
53 46 837
54 46 696
55 46 630
56 46 570
57 46 507
58 46 448
59 46 443
60 46 376
61 46 327
62 46 286
63 46 253
64 46 234
65 46 211
66 46 178
67 46 153
68 46 128
69 46 111
70 46 99
71 46 87
72 46 68
73 46 57
74 46 48
75 46 45
-75 47 1
-74 47 1
-73 47 1
-72 47 11
-71 47 13
-70 47 13
-69 47 16
-68 47 20
-67 47 27
-66 47 33
-65 47 41
-64 47 54
-63 47 72
-62 47 91
-61 47 112
-60 47 125
-59 47 157
-58 47 188
-57 47 214
-56 47 241
-55 47 300
-54 47 355
-53 47 418
-52 47 443
-51 47 518
-50 47 589
-49 47 645
-48 47 733
-47 47 791
-46 47 878
-45 47 983
-44 47 1056
-43 47 1136
-42 47 1239
-41 47 1432
-40 47 1454
-39 47 1548
-38 47 1663
-37 47 1821
-36 47 1923
-35 47 2053
-34 47 2221
-33 47 2302
-32 47 2439
-31 47 2514
-30 47 2629
-29 47 2741
-28 47 2734
-27 47 2767
-26 47 2880
-25 47 2994
-24 47 3123
-23 47 3175
-22 47 3208
-21 47 3351
-20 47 3525
-19 47 3618
-18 47 3653
-17 47 3749
-16 47 3768
-15 47 3801
-14 47 3916
-13 47 3947
-12 47 4008
-11 47 4017
-10 47 4039
-9 47 4141
-8 47 4175
-7 47 4235
-6 47 4253
-5 47 4244
-4 47 4232
-3 47 4307
-2 47 4227
-1 47 4287
0 47 4221
1 47 4299
2 47 4198
3 47 4250
4 47 4258
5 47 4212
6 47 4155
7 47 4161
8 47 4104
9 47 4059
10 47 4059
11 47 4073
12 47 4039
13 47 4031
14 47 3978
15 47 3961
16 47 3919
17 47 3782
18 47 3785
19 47 3760
20 47 3717
21 47 3650
22 47 3655
23 47 3554
24 47 3528
25 47 3434
26 47 3400
27 47 3254
28 47 3256
29 47 3130
30 47 3036
31 47 2953
32 47 2977
33 47 2825
34 47 2753
35 47 2690
36 47 2470
37 47 2387
38 47 2283
39 47 2212
40 47 2034
41 47 1936
42 47 1823
43 47 1682
44 47 1643
45 47 1557
46 47 1333
47 47 1260
48 47 1134
49 47 1015
50 47 940
51 47 849
52 47 772
53 47 724
54 47 645
55 47 595
56 47 552
57 47 490
58 47 438
59 47 382
60 47 340
61 47 295
62 47 231
63 47 204
64 47 180
65 47 147
66 47 128
67 47 106
68 47 90
69 47 78
70 47 70
71 47 64
72 47 58
73 47 48
74 47 42
75 47 39
-75 48 1
-74 48 10
-73 48 12
-72 48 14
-71 48 17
-70 48 18
-69 48 21
-68 48 28
-67 48 37
-66 48 42
-65 48 55
-64 48 66
-63 48 81
-62 48 102
-61 48 122
-60 48 122
-59 48 157
-58 48 180
-57 48 214
-56 48 234
-55 48 300
-54 48 344
-53 48 355
-52 48 402
-51 48 470
-50 48 524
-49 48 621
-48 48 668
-47 48 780
-46 48 879
-45 48 919
-44 48 990
-43 48 1150
-42 48 1166
-41 48 1210
-40 48 1309
-39 48 1405
-38 48 1527
-37 48 1602
-36 48 1760
-35 48 1801
-34 48 1860
-33 48 1996
-32 48 2113
-31 48 2252
-30 48 2362
-29 48 2470
-28 48 2573
-27 48 2652
-26 48 2784
-25 48 2899
-24 48 3058
-23 48 3098
-22 48 3195
-21 48 3312
-20 48 3371
-19 48 3410
-18 48 3415
-17 48 3530
-16 48 3597
-15 48 3698
-14 48 3720
-13 48 3828
-12 48 3905
-11 48 4019
-10 48 4011
-9 48 3994
-8 48 4081
-7 48 4101
-6 48 4144
-5 48 4169
-4 48 4207
-3 48 4164
-2 48 4147
-1 48 4115
0 48 4095
1 48 4110
2 48 4031
3 48 4059
4 48 4036
5 48 4011
6 48 4022
7 48 4000
8 48 4003
9 48 3975
10 48 3925
11 48 3878
12 48 3790
13 48 3741
14 48 3623
15 48 3613
16 48 3583
17 48 3586
18 48 3599
19 48 3562
20 48 3525
21 48 3520
22 48 3390
23 48 3333
24 48 3284
25 48 3246
26 48 3173
27 48 3135
28 48 2994
29 48 2928
30 48 2849
31 48 2818
32 48 2706
33 48 2627
34 48 2534
35 48 2514
36 48 2391
37 48 2347
38 48 2239
39 48 2137
40 48 2030
41 48 1961
42 48 1792
43 48 1738
44 48 1633
45 48 1509
46 48 1443
47 48 1315
48 48 1199
49 48 1111
50 48 963
51 48 909
52 48 825
53 48 747
54 48 650
55 48 598
56 48 551
57 48 481
58 48 405
59 48 341
60 48 318
61 48 280
62 48 230
63 48 212
64 48 183
65 48 159
66 48 138
67 48 116
68 48 98
69 48 83
70 48 68
71 48 59
72 48 50
73 48 41
74 48 37
75 48 34
-75 49 1
-74 49 1
-73 49 1
-72 49 10
-71 49 12
-70 49 15
-69 49 18
-68 49 22
-67 49 28
-66 49 35
-65 49 41
-64 49 48
-63 49 62
-62 49 77
-61 49 86
-60 49 107
-59 49 125
-58 49 145
-57 49 168
-56 49 206
-55 49 249
-54 49 277
-53 49 318
-52 49 374
-51 49 440
-50 49 498
-49 49 547
-48 49 635
-47 49 730
-46 49 783
-45 49 837
-44 49 932
-43 49 1072
-42 49 1124
-41 49 1185
-40 49 1320
-39 49 1405
-38 49 1483
-37 49 1542
-36 49 1686
-35 49 1823
-34 49 1909
-33 49 2036
-32 49 2202
-31 49 2252
-30 49 2345
-29 49 2421
-28 49 2489
-27 49 2516
-26 49 2648
-25 49 2787
-24 49 2887
-23 49 3002
-22 49 3036
-21 49 3206
-20 49 3238
-19 49 3382
-18 49 3436
-17 49 3462
-16 49 3570
-15 49 3623
-14 49 3631
-13 49 3679
-12 49 3685
-11 49 3790
-10 49 3809
-9 49 3853
-8 49 3809
-7 49 3897
-6 49 3837
-5 49 3925
-4 49 3922
-3 49 3972
-2 49 3867
-1 49 3796
0 49 3739
1 49 3804
2 49 3820
3 49 3828
4 49 3856
5 49 3859
6 49 3826
7 49 3903
8 49 3845
9 49 3864
10 49 3793
11 49 3739
12 49 3669
13 49 3704
14 49 3717
15 49 3671
16 49 3583
17 49 3578
18 49 3559
19 49 3552
20 49 3413
21 49 3402
22 49 3317
23 49 3206
24 49 3183
25 49 3145
26 49 3090
27 49 3036
28 49 2870
29 49 2744
30 49 2622
31 49 2493
32 49 2418
33 49 2403
34 49 2256
35 49 2254
36 49 2206
37 49 2081
38 49 2039
39 49 1976
40 49 1876
41 49 1847
42 49 1760
43 49 1598
44 49 1424
45 49 1277
46 49 1194
47 49 1110
48 49 982
49 49 901
50 49 834
51 49 774
52 49 749
53 49 684
54 49 570
55 49 505
56 49 463
57 49 417
58 49 402
59 49 341
60 49 302
61 49 262
62 49 211
63 49 172
64 49 149
65 49 130
66 49 110
67 49 101
68 49 84
69 49 72
70 49 59
71 49 55
72 49 48
73 49 41
74 49 34
75 49 33
-75 50 1
-74 50 1
-73 50 1
-72 50 1
-71 50 11
-70 50 11
-69 50 13
-68 50 16
-67 50 18
-66 50 20
-65 50 25
-64 50 32
-63 50 41
-62 50 54
-61 50 67
-60 50 86
-59 50 100
-58 50 117
-57 50 130
-56 50 166
-55 50 202
-54 50 251
-53 50 293
-52 50 358
-51 50 415
-50 50 462
-49 50 518
-48 50 586
-47 50 647
-46 50 740
-45 50 852
-44 50 904
-43 50 1005
-42 50 1043
-41 50 1134
-40 50 1244
-39 50 1350
-38 50 1466
-37 50 1557
-36 50 1637
-35 50 1813
-34 50 1892
-33 50 1950
-32 50 2045
-31 50 2120
-30 50 2169
-29 50 2252
-28 50 2313
-27 50 2484
-26 50 2641
-25 50 2713
-24 50 2779
-23 50 2965
-22 50 3076
-21 50 3138
-20 50 3216
-19 50 3289
-18 50 3431
-17 50 3426
-16 50 3525
-15 50 3523
-14 50 3567
-13 50 3618
-12 50 3663
-11 50 3666
-10 50 3760
-9 50 3747
-8 50 3818
-7 50 3777
-6 50 3839
-5 50 3853
-4 50 3897
-3 50 3966
-2 50 4008
-1 50 4059
0 50 4144
1 50 4152
2 50 4104
3 50 3992
4 50 4025
5 50 3944
6 50 3908
7 50 3859
8 50 3798
9 50 3812
10 50 3777
11 50 3807
12 50 3779
13 50 3722
14 50 3687
15 50 3639
16 50 3570
17 50 3499
18 50 3509
19 50 3517
20 50 3462
21 50 3478
22 50 3382
23 50 3356
24 50 3256
25 50 3170
26 50 3105
27 50 3041
28 50 2945
29 50 2868
30 50 2775
31 50 2694
32 50 2569
33 50 2489
34 50 2380
35 50 2329
36 50 2258
37 50 2124
38 50 2015
39 50 1940
40 50 1870
41 50 1746
42 50 1629
43 50 1561
44 50 1450
45 50 1357
46 50 1239
47 50 1249
48 50 1110
49 50 1061
50 50 1015
51 50 970
52 50 894
53 50 744
54 50 656
55 50 576
56 50 517
57 50 451
58 50 406
59 50 349
60 50 314
61 50 262
62 50 212
63 50 202
64 50 168
65 50 152
66 50 142
67 50 120
68 50 97
69 50 81
70 50 71
71 50 58
72 50 48
73 50 45
74 50 37
75 50 34
-75 51 1
-74 51 1
-73 51 1
-72 51 1
-71 51 10
-70 51 10
-69 51 15
-68 51 18
-67 51 23
-66 51 28
-65 51 38
-64 51 55
-63 51 67
-62 51 72
-61 51 91
-60 51 107
-59 51 125
-58 51 155
-57 51 162
-56 51 204
-55 51 231
-54 51 267
-53 51 293
-52 51 366
-51 51 413
-50 51 490
-49 51 542
-48 51 609
-47 51 659
-46 51 740
-45 51 782
-44 51 852
-43 51 942
-42 51 983
-41 51 1044
-40 51 1169
-39 51 1331
-38 51 1383
-37 51 1466
-36 51 1460
-35 51 1557
-34 51 1661
-33 51 1754
-32 51 1839
-31 51 1976
-30 51 2039
-29 51 2169
-28 51 2342
-27 51 2409
-26 51 2473
-25 51 2596
-24 51 2701
-23 51 2844
-22 51 2904
-21 51 2967
-20 51 3009
-19 51 2994
-18 51 3103
-17 51 3201
-16 51 3271
-15 51 3328
-14 51 3317
-13 51 3374
-12 51 3499
-11 51 3573
-10 51 3655
-9 51 3693
-8 51 3752
-7 51 3763
-6 51 3717
-5 51 3782
-4 51 3807
-3 51 3790
-2 51 3760
-1 51 3842
0 51 3848
1 51 3837
2 51 3695
3 51 3671
4 51 3575
5 51 3615
6 51 3658
7 51 3613
8 51 3613
9 51 3607
10 51 3523
11 51 3520
12 51 3575
13 51 3515
14 51 3494
15 51 3465
16 51 3395
17 51 3454
18 51 3465
19 51 3387
20 51 3312
21 51 3238
22 51 3277
23 51 3201
24 51 3160
25 51 3168
26 51 3090
27 51 3080
28 51 3004
29 51 2878
30 51 2767
31 51 2680
32 51 2585
33 51 2477
34 51 2409
35 51 2353
36 51 2171
37 51 2111
38 51 1831
39 51 1523
40 51 1525
41 51 1507
42 51 1500
43 51 1415
44 51 1387
45 51 1377
46 51 1282
47 51 1159
48 51 1032
49 51 957
50 51 870
51 51 802
52 51 698
53 51 630
54 51 565
55 51 515
56 51 466
57 51 405
58 51 307
59 51 281
60 51 268
61 51 241
62 51 198
63 51 191
64 51 166
65 51 136
66 51 100
67 51 89
68 51 77
69 51 66
70 51 59
71 51 56
72 51 58
73 51 56
74 51 43
75 51 34
-75 52 1
-74 52 1
-73 52 1
-72 52 1
-71 52 10
-70 52 12
-69 52 15
-68 52 18
-67 52 23
-66 52 26
-65 52 36
-64 52 44
-63 52 51
-62 52 62
-61 52 74
-60 52 88
-59 52 105
-58 52 120
-57 52 135
-56 52 165
-55 52 206
-54 52 228
-53 52 273
-52 52 327
-51 52 414
-50 52 433
-49 52 531
-48 52 612
-47 52 678
-46 52 771
-45 52 837
-44 52 892
-43 52 1005
-42 52 1043
-41 52 1124
-40 52 1166
-39 52 1298
-38 52 1289
-37 52 1409
-36 52 1496
-35 52 1579
-34 52 1653
-33 52 1766
-32 52 1831
-31 52 1988
-30 52 2034
-29 52 2171
-28 52 2239
-27 52 2367
-26 52 2482
-25 52 2534
-24 52 2692
-23 52 2706
-22 52 2782
-21 52 2882
-20 52 2992
-19 52 3071
-18 52 3080
-17 52 3140
-16 52 3259
-15 52 3284
-14 52 3374
-13 52 3377
-12 52 3382
-11 52 3397
-10 52 3415
-9 52 3523
-8 52 3645
-7 52 3618
-6 52 3637
-5 52 3621
-4 52 3774
-3 52 3685
-2 52 3733
-1 52 3747
0 52 3693
1 52 3779
2 52 3701
3 52 3682
4 52 3602
5 52 3591
6 52 3546
7 52 3575
8 52 3509
9 52 3465
10 52 3488
11 52 3413
12 52 3434
13 52 3439
14 52 3366
15 52 3361
16 52 3302
17 52 3221
18 52 3155
19 52 3135
20 52 3108
21 52 3080
22 52 3080
23 52 2980
24 52 2897
25 52 2806
26 52 2730
27 52 2734
28 52 2641
29 52 2594
30 52 2477
31 52 2356
32 52 2362
33 52 2302
34 52 2221
35 52 2195
36 52 2109
37 52 2083
38 52 1934
39 52 1853
40 52 1758
41 52 1730
42 52 1606
43 52 1548
44 52 1432
45 52 1318
46 52 1212
47 52 1129
48 52 1068
49 52 904
50 52 826
51 52 746
52 52 703
53 52 627
54 52 558
55 52 495
56 52 448
57 52 405
58 52 350
59 52 296
60 52 258
61 52 235
62 52 204
63 52 167
64 52 164
65 52 159
66 52 128
67 52 109
68 52 80
69 52 70
70 52 60
71 52 51
72 52 38
73 52 32
74 52 27
75 52 23
-75 53 1
-74 53 1
-73 53 1
-72 53 1
-71 53 10
-70 53 10
-69 53 12
-68 53 14
-67 53 16
-66 53 20
-65 53 25
-64 53 30
-63 53 41
-62 53 51
-61 53 64
-60 53 73
-59 53 97
-58 53 110
-57 53 128
-56 53 152
-55 53 194
-54 53 208
-53 53 239
-52 53 280
-51 53 327
-50 53 361
-49 53 415
-48 53 448
-47 53 525
-46 53 593
-45 53 665
-44 53 710
-43 53 774
-42 53 809
-41 53 874
-40 53 963
-39 53 1068
-38 53 1160
-37 53 1262
-36 53 1329
-35 53 1477
-34 53 1561
-33 53 1692
-32 53 1736
-31 53 1897
-30 53 1994
-29 53 2096
-28 53 2210
-27 53 2269
-26 53 2353
-25 53 2523
-24 53 2622
-23 53 2725
-22 53 2849
-21 53 2882
-20 53 3029
-19 53 3083
-18 53 3108
-17 53 3211
-16 53 3266
-15 53 3361
-14 53 3369
-13 53 3328
-12 53 3356
-11 53 3379
-10 53 3491
-9 53 3512
-8 53 3507
-7 53 3599
-6 53 3559
-5 53 3586
-4 53 3618
-3 53 3541
-2 53 3475
-1 53 3512
0 53 3465
1 53 3356
2 53 3379
3 53 3343
4 53 3305
5 53 3434
6 53 3528
7 53 3465
8 53 3554
9 53 3470
10 53 3447
11 53 3359
12 53 3377
13 53 3338
14 53 3297
15 53 3320
16 53 3279
17 53 3228
18 53 3254
19 53 3195
20 53 3090
21 53 3061
22 53 3014
23 53 2933
24 53 2856
25 53 2767
26 53 2690
27 53 2594
28 53 2585
29 53 2470
30 53 2418
31 53 2340
32 53 2302
33 53 2189
34 53 2126
35 53 1978
36 53 1899
37 53 1880
38 53 1744
39 53 1696
40 53 1571
41 53 1450
42 53 1341
43 53 1289
44 53 1199
45 53 1155
46 53 1099
47 53 1017
48 53 881
49 53 829
50 53 771
51 53 709
52 53 641
53 53 596
54 53 505
55 53 454
56 53 403
57 53 341
58 53 302
59 53 275
60 53 237
61 53 219
62 53 175
63 53 155
64 53 142
65 53 122
66 53 107
67 53 91
68 53 76
69 53 64
70 53 52
71 53 48
72 53 42
73 53 38
74 53 28
75 53 22
-75 54 1
-74 54 1
-73 54 1
-72 54 1
-71 54 1
-70 54 1
-69 54 10
-68 54 13
-67 54 14
-66 54 18
-65 54 20
-64 54 24
-63 54 33
-62 54 43
-61 54 56
-60 54 74
-59 54 93
-58 54 106
-57 54 126
-56 54 152
-55 54 176
-54 54 199
-53 54 222
-52 54 272
-51 54 313
-50 54 357
-49 54 384
-48 54 414
-47 54 493
-46 54 515
-45 54 584
-44 54 647
-43 54 726
-42 54 788
-41 54 865
-40 54 910
-39 54 1043
-38 54 1143
-37 54 1223
-36 54 1271
-35 54 1353
-34 54 1317
-33 54 1311
-32 54 1466
-31 54 1637
-30 54 1738
-29 54 1817
-28 54 1932
-27 54 2039
-26 54 2206
-25 54 2316
-24 54 2439
-23 54 2553
-22 54 2585
-21 54 2599
-20 54 2650
-19 54 2697
-18 54 2753
-17 54 2921
-16 54 3061
-15 54 3150
-14 54 3320
-13 54 3384
-12 54 3496
-11 54 3536
-10 54 3573
-9 54 3610
-8 54 3621
-7 54 3573
-6 54 3520
-5 54 3449
-4 54 3408
-3 54 3241
-2 54 3073
-1 54 3100
0 54 3173
1 54 3264
2 54 3292
3 54 3173
4 54 3203
5 54 3294
6 54 3361
7 54 3359
8 54 3374
9 54 3323
10 54 3264
11 54 3256
12 54 3228
13 54 3153
14 54 3073
15 54 3034
16 54 3029
17 54 2943
18 54 2965
19 54 2987
20 54 2950
21 54 2923
22 54 2885
23 54 2841
24 54 2782
25 54 2813
26 54 2666
27 54 2606
28 54 2585
29 54 2378
30 54 2302
31 54 2193
32 54 2041
33 54 1969
34 54 1880
35 54 1860
36 54 1872
37 54 1944
38 54 2011
39 54 1992
40 54 1895
41 54 1760
42 54 1534
43 54 1475
44 54 1333
45 54 1194
46 54 1049
47 54 972
48 54 878
49 54 804
50 54 746
51 54 693
52 54 632
53 54 544
54 54 494
55 54 440
56 54 414
57 54 357
58 54 302
59 54 268
60 54 239
61 54 211
62 54 185
63 54 154
64 54 133
65 54 116
66 54 97
67 54 83
68 54 71
69 54 56
70 54 45
71 54 38
72 54 35
73 54 30
74 54 25
75 54 22
-75 55 1
-74 55 1
-73 55 1
-72 55 1
-71 55 1
-70 55 1
-69 55 12
-68 55 13
-67 55 17
-66 55 21
-65 55 25
-64 55 30
-63 55 41
-62 55 51
-61 55 56
-60 55 66
-59 55 80
-58 55 95
-57 55 112
-56 55 136
-55 55 176
-54 55 200
-53 55 235
-52 55 273
-51 55 311
-50 55 327
-49 55 378
-48 55 449
-47 55 515
-46 55 576
-45 55 668
-44 55 729
-43 55 782
-42 55 881
-41 55 919
-40 55 970
-39 55 1099
-38 55 1182
-37 55 1212
-36 55 1318
-35 55 1426
-34 55 1409
-33 55 1481
-32 55 1614
-31 55 1708
-30 55 1827
-29 55 1897
-28 55 1992
-27 55 2098
-26 55 2186
-25 55 2283
-24 55 2347
-23 55 2489
-22 55 2601
-21 55 2629
-20 55 2704
-19 55 2775
-18 55 2882
-17 55 2882
-16 55 2970
-15 55 3026
-14 55 3098
-13 55 3036
-12 55 3038
-11 55 3143
-10 55 3140
-9 55 3175
-8 55 3223
-7 55 3244
-6 55 3206
-5 55 3238
-4 55 3246
-3 55 3297
-2 55 3175
-1 55 3155
0 55 3138
1 55 3043
2 55 3021
3 55 3058
4 55 3120
5 55 3178
6 55 3155
7 55 3150
8 55 3188
9 55 3190
10 55 3090
11 55 3048
12 55 3014
13 55 3038
14 55 2972
15 55 2933
16 55 2873
17 55 2923
18 55 2829
19 55 2825
20 55 2825
21 55 2749
22 55 2727
23 55 2673
24 55 2580
25 55 2530
26 55 2385
27 55 2318
28 55 2247
29 55 2182
30 55 2126
31 55 2053
32 55 1959
33 55 1849
34 55 1817
35 55 1792
36 55 1774
37 55 1694
38 55 1586
39 55 1532
40 55 1469
41 55 1387
42 55 1298
43 55 1169
44 55 1099
45 55 980
46 55 860
47 55 801
48 55 692
49 55 651
50 55 580
51 55 542
52 55 487
53 55 411
54 55 402
55 55 370
56 55 319
57 55 278
58 55 260
59 55 231
60 55 201
61 55 180
62 55 151
63 55 124
64 55 106
65 55 90
66 55 73
67 55 59
68 55 54
69 55 45
70 55 38
71 55 34
72 55 32
73 55 26
74 55 20
75 55 18
-75 56 1
-74 56 1
-73 56 1
-72 56 1
-71 56 1
-70 56 1
-69 56 1
-68 56 10
-67 56 13
-66 56 15
-65 56 17
-64 56 23
-63 56 29
-62 56 38
-61 56 44
-60 56 57
-59 56 71
-58 56 86
-57 56 99
-56 56 115
-55 56 135
-54 56 164
-53 56 195
-52 56 191
-51 56 255
-50 56 306
-49 56 350
-48 56 371
-47 56 452
-46 56 497
-45 56 547
-44 56 636
-43 56 638
-42 56 651
-41 56 788
-40 56 879
-39 56 960
-38 56 1073
-37 56 1194
-36 56 1240
-35 56 1337
-34 56 1452
-33 56 1483
-32 56 1567
-31 56 1582
-30 56 1678
-29 56 1784
-28 56 1874
-27 56 1986
-26 56 2053
-25 56 2234
-24 56 2250
-23 56 2349
-22 56 2482
-21 56 2532
-20 56 2629
-19 56 2683
-18 56 2787
-17 56 2794
-16 56 2779
-15 56 2870
-14 56 2839
-13 56 2911
-12 56 2999
-11 56 2960
-10 56 2987
-9 56 3063
-8 56 3056
-7 56 3125
-6 56 3203
-5 56 3123
-4 56 3201
-3 56 3160
-2 56 3221
-1 56 3160
0 56 3113
1 56 3145
2 56 3168
3 56 3193
4 56 3170
5 56 3140
6 56 3098
7 56 3088
8 56 3113
9 56 3058
10 56 2984
11 56 2999
12 56 2940
13 56 2923
14 56 2858
15 56 2801
16 56 2806
17 56 2758
18 56 2666
19 56 2711
20 56 2664
21 56 2638
22 56 2573
23 56 2571
24 56 2516
25 56 2470
26 56 2427
27 56 2356
28 56 2208
29 56 2191
30 56 2113
31 56 2090
32 56 1999
33 56 1858
34 56 1768
35 56 1694
36 56 1594
37 56 1492
38 56 1411
39 56 1363
40 56 1246
41 56 1169
42 56 1098
43 56 1063
44 56 940
45 56 863
46 56 774
47 56 700
48 56 665
49 56 592
50 56 542
51 56 488
52 56 440
53 56 415
54 56 358
55 56 328
56 56 319
57 56 286
58 56 250
59 56 216
60 56 189
61 56 162
62 56 137
63 56 128
64 56 116
65 56 106
66 56 86
67 56 71
68 56 63
69 56 56
70 56 45
71 56 40
72 56 35
73 56 29
74 56 25
75 56 22
-75 57 1
-74 57 1
-73 57 1
-72 57 1
-71 57 1
-70 57 1
-69 57 1
-68 57 1
-67 57 11
-66 57 14
-65 57 18
-64 57 21
-63 57 28
-62 57 35
-61 57 46
-60 57 54
-59 57 74
-58 57 81
-57 57 105
-56 57 116
-55 57 143
-54 57 160
-53 57 199
-52 57 216
-51 57 245
-50 57 255
-49 57 267
-48 57 293
-47 57 336
-46 57 351
-45 57 363
-44 57 398
-43 57 479
-42 57 554
-41 57 704
-40 57 793
-39 57 865
-38 57 948
-37 57 1055
-36 57 1108
-35 57 1230
-34 57 1255
-33 57 1368
-32 57 1430
-31 57 1569
-30 57 1655
-29 57 1720
-28 57 1827
-27 57 1866
-26 57 1999
-25 57 2036
-24 57 2193
-23 57 2269
-22 57 2322
-21 57 2376
-20 57 2452
-19 57 2546
-18 57 2562
-17 57 2669
-16 57 2666
-15 57 2720
-14 57 2796
-13 57 2808
-12 57 2832
-11 57 2989
-10 57 2992
-9 57 2967
-8 57 2936
-7 57 2989
-6 57 2984
-5 57 2997
-4 57 3046
-3 57 3056
-2 57 3053
-1 57 3108
0 57 3083
1 57 3108
2 57 3053
3 57 3115
4 57 3046
5 57 3071
6 57 3080
7 57 3029
8 57 2982
9 57 3014
10 57 2967
11 57 2950
12 57 2885
13 57 2818
14 57 2853
15 57 2758
16 57 2758
17 57 2739
18 57 2662
19 57 2659
20 57 2648
21 57 2622
22 57 2546
23 57 2543
24 57 2452
25 57 2448
26 57 2336
27 57 2291
28 57 2243
29 57 2128
30 57 2085
31 57 2020
32 57 2015
33 57 1919
34 57 1847
35 57 1831
36 57 1762
37 57 1700
38 57 1657
39 57 1602
40 57 1509
41 57 1402
42 57 1370
43 57 1226
44 57 1178
45 57 1068
46 57 947
47 57 845
48 57 718
49 57 651
50 57 580
51 57 522
52 57 436
53 57 386
54 57 337
55 57 299
56 57 287
57 57 255
58 57 210
59 57 189
60 57 176
61 57 154
62 57 120
63 57 110
64 57 99
65 57 79
66 57 71
67 57 57
68 57 52
69 57 43
70 57 37
71 57 30
72 57 25
73 57 25
74 57 21
75 57 18
-75 58 1
-74 58 1
-73 58 1
-72 58 1
-71 58 1
-70 58 1
-69 58 1
-68 58 1
-67 58 12
-66 58 14
-65 58 18
-64 58 20
-63 58 27
-62 58 34
-61 58 46
-60 58 55
-59 58 68
-58 58 79
-57 58 97
-56 58 118
-55 58 139
-54 58 160
-53 58 175
-52 58 208
-51 58 239
-50 58 273
-49 58 315
-48 58 345
-47 58 384
-46 58 423
-45 58 443
-44 58 497
-43 58 552
-42 58 612
-41 58 659
-40 58 690
-39 58 749
-38 58 805
-37 58 847
-36 58 938
-35 58 1060
-34 58 1138
-33 58 1237
-32 58 1313
-31 58 1357
-30 58 1462
-29 58 1584
-28 58 1641
-27 58 1772
-26 58 1835
-25 58 1886
-24 58 1934
-23 58 2075
-22 58 2130
-21 58 2202
-20 58 2278
-19 58 2409
-18 58 2443
-17 58 2521
-16 58 2562
-15 58 2624
-14 58 2685
-13 58 2725
-12 58 2741
-11 58 2873
-10 58 2873
-9 58 2865
-8 58 2868
-7 58 2825
-6 58 2882
-5 58 2868
-4 58 2839
-3 58 2873
-2 58 2890
-1 58 2863
0 58 2914
1 58 2911
2 58 2837
3 58 2921
4 58 2875
5 58 2865
6 58 2810
7 58 2815
8 58 2818
9 58 2777
10 58 2687
11 58 2711
12 58 2704
13 58 2643
14 58 2701
15 58 2690
16 58 2615
17 58 2555
18 58 2518
19 58 2555
20 58 2457
21 58 2441
22 58 2403
23 58 2322
24 58 2269
25 58 2160
26 58 2156
27 58 2075
28 58 1959
29 58 1928
30 58 1851
31 58 1788
32 58 1734
33 58 1637
34 58 1592
35 58 1536
36 58 1426
37 58 1383
38 58 1297
39 58 1205
40 58 1168
41 58 1079
42 58 987
43 58 909
44 58 849
45 58 768
46 58 680
47 58 635
48 58 577
